0.6239906357177882	0.6781809839399285	0.6278676584196249	0.6678878949122617	0.605779225380905	0.6178622654253441	0.6017934769204758	0.6461951301707947	0.6712304561239458	0.6862626443644104	0.6277768630826591	0.6508122724916593	0.680575934824511	0.6087509585458808	0.5747030295012224	0.5481255962172569	0.562850215672812	0.6172056848990237	0.6495728504880346	0.5926449116611557	0.6898393864227459	0.5987237590450634	0.5200646664065375	0.6744852361933668	0.6940363211627267	0.7110049508561858	0.6482298807518422	0.6428081617019676	0.6410105239030044	0.6738255396316527	0.6917099424325722	0.6504999068454963	0.5736522893680888	0.5607136040966682	0.680575934824511	0.6275238962790111	0.6283531246907657	0.6067077308143692	0.6400095499427163	0.6507764615460088	0.5971158822624043	0.7306307907471704	0.6101381002117295	0.6204951647001261	0.6427781797750536	0.6679626666198927	0.6131488759773387	0.6380312388744339	0.6229650807288687	0.6445032451739777	0.9705484434318915	0.9723130760883012	0.9831905491211287	0.9891415224090752	0.984149897830981	0.9926307606129733	0.9801311037561623	0.9639795372999242	0.9811547973868988	0.9829602184668058	0.9856341240653029	0.9736912436743486	0.9810320573899467	0.992357300582685	0.9428139253106778	0.9640116939257721	0.9897721350090327	0.9787038433438496	0.9865224181002697	0.9799888535511856	0.9929653876864896	0.9642519616318105	0.9965470628478085	0.9929392157148582	0.9714038468396421	0.9691634168338268	0.9860371686216833	0.9910249340215601	0.988329875515738	0.9490250301211848	0.9798898651073014	0.9747999840069943	0.9691862412529664	0.9999436145829073	0.9898632775843674	0.9702490472606237	0.9788886173194414	0.9856112817186164	0.9717251781791321	0.9866583020468526	0.9955601402114209	0.9870403130688523	0.9777558576621996	0.9659757273053785	0.987937167419904	0.9739201717710921	0.9797006810117095	0.9756203389641797	0.9237750125029722	0.9788822176190515	0.9905229754984853	0.9979676785184102	0.9973270101463457	0.9983008741578214	0.9960206585701764	0.9951940582231706	0.9964123144037726	0.9977781548275526	0.9933418728843265	0.9996473285025219	0.9944752921798308	0.9971185409968327	0.9968304262210723	0.9927651231389276	0.9913511678396273	0.9982417161272784	1.0	0.9991295367966584	0.98019632014593	0.9954942212843821	0.9977124546975885	0.9991852674397825	0.992721523623576	0.9947158477016771	0.999968063086391	0.9999394202286732	0.9944572170869386	0.9970003962355042	0.9952888285491843	0.9993298177409871	0.9961793539832667	0.9972620574851744	0.9936038149913717	0.9990299939430911	0.9949544159779367	0.9912482253992771	0.9994781880784448	0.9995791309927025	0.9961259524216228	0.9948090999246435	0.9958153385729491	0.9830872881088268	0.9979676785184102	0.998318506641823	0.9979859004786944	0.9897537620059004	0.9919290834989843	0.9970466832081883	0.9996499847642566	0.9992759783195668
0.6233711678565848	0.6753417810000945	0.6270269453998636	0.6680003486159898	0.6063436373829896	0.6184062277198776	0.6028719674122583	0.6459646642620392	0.6706005554186347	0.6852043889859215	0.6272624322801222	0.6522726738614255	0.678909560717831	0.6084986455321527	0.5727627610990064	0.5490925349058845	0.5615898123090417	0.6160176513450839	0.6484935588318831	0.5938339282512719	0.6883975890333304	0.5987333306943301	0.5209735634539923	0.6721889845351944	0.6970892833950422	0.7086018511562755	0.6473143273545894	0.6421176810884214	0.6392342150959034	0.6745495568340129	0.6911255918070618	0.6470069158290995	0.5770207161692916	0.562109414987281	0.678909560717831	0.6245685570075866	0.6253061178855186	0.6083844116692556	0.6395711917812709	0.6499915416582621	0.5959965452615924	0.7235180675627666	0.6111591895337166	0.6190292006410402	0.6454388083059871	0.6650141749691019	0.6153427249853575	0.6383152512681279	0.6229708561539796	0.643138341970217	0.9669145076995913	0.9700565618951749	0.979786887620095	0.9843296319149645	0.9794130833619081	0.9929716805485082	0.9795114223116667	0.9615446351837428	0.9777489207775762	0.9816775102132456	0.9807267176622005	0.9712783336954024	0.9752081192186974	0.9914260458133959	0.939419975683484	0.9597721858452428	0.991002539401347	0.9775079182160505	0.9791281590401308	0.9768570735713608	0.9934272254743663	0.9596664289256548	0.9924823909077463	0.9925260335559892	0.9675037161578326	0.9647921610741149	0.981518040752667	0.9872782510896119	0.9862935751318038	0.9445433446071518	0.9760624284495952	0.9711136801667216	0.965639561884194	0.9991038935380899	0.992545090956641	0.9711480628171248	0.9754808975313307	0.9791471750768544	0.971984219543525	0.9832599783630143	0.9958177544863136	0.986262260829194	0.9740780684234929	0.9620945583048048	0.9865385142863607	0.974706396521467	0.9791309931949116	0.9727202554659734	0.9181641955799015	0.977032855352351	0.9912476548921283	0.9964121089650253	0.9937003751699486	0.9983809942072396	0.9943078038965895	0.9924542709283333	0.9973008697725657	0.9960283661228012	0.9900108087866926	0.997673553920387	0.9916311736454501	0.9933275754359877	0.9926565300945218	0.989108779670014	0.9868663959245934	0.9950510392637042	0.9991295367966584	1.0	0.9754748788193155	0.9916213731594858	0.9940269997277043	0.9977758311842736	0.9895090508874869	0.9899478495262742	0.999155183508789	0.9989693245448283	0.9902895104548439	0.9952948850640874	0.9924317514364073	0.9974478245596842	0.9921946990523235	0.9969265282801592	0.9901198062203466	0.9977615748790408	0.9963807023515071	0.9849478745073569	0.999382632881578	0.9998971988201658	0.994462454648969	0.9902410388225599	0.9913525231956635	0.9756246842747882	0.9964121089650253	0.9961609229834866	0.9946910235589249	0.983140830253237	0.9858234475778772	0.9934423210726899	0.999740159715141	0.9999066791382568
0.4750716758678569	0.5415071524227656	0.4799059107325985	0.5229236677459291	0.45221464590694127	0.46571539006736123	0.4467309371430796	0.4991306370796389	0.5283385929708494	0.5464420046262543	0.47907345889716424	0.5008421248068171	0.5413636629367613	0.4572642656361016	0.4234566984927031	0.3878370387959031	0.40882468648612874	0.46878514913843244	0.5048346658807147	0.436363436750028	0.5514214570366267	0.445556896137979	0.35739643082771205	0.535943677546636	0.5471278936141618	0.5780776333245808	0.5029471972364337	0.49633417494399096	0.4968221184286949	0.5283970561437707	0.5516088755438439	0.5117965073340608	0.41129289832845034	0.40075569942600164	0.5413636629367613	0.4845914055341387	0.4857527050275043	0.45100680867168685	0.49262635545599515	0.5055236718443842	0.44628840585599455	0.6142198499065875	0.45612527014823917	0.4731022943466457	0.48953241396351327	0.5301592705444571	0.4571922877235753	0.4888428063185353	0.47255439383178444	0.49978240531615864	0.9170311743515699	0.9157337114352434	0.9392763035595938	0.9586717282650352	0.9468661364255118	0.9497024414769162	0.9255091271239273	0.9023809204457514	0.9353263911508551	0.932329492405173	0.9509329651839314	0.9185605398263791	0.9458961356943056	0.9512651429266127	0.8725474689885309	0.9082008473933747	0.9421523476974072	0.9241970109900661	0.9732540609974677	0.9321547147746795	0.9503958004290322	0.909861105320746	0.9783313730298117	0.9516026038624325	0.9194363838394846	0.9173130758050027	0.9498841452466917	0.9577908132702961	0.9451779958134922	0.885378721566419	0.9344872033007311	0.9246288937192703	0.9144176972525269	0.9819264632248608	0.9424676558982694	0.9054315904883579	0.9310641732350159	0.9606167493830525	0.9089717796073103	0.9463433675384026	0.9575648064084753	0.9392362010061361	0.9299436038660952	0.9101837277515964	0.9425682842411405	0.9118964498193378	0.9246131165587266	0.9234330981705949	0.852266540543029	0.9261896095110859	0.9904717159004716	0.9905022638881116	0.989146719290506	0.985807541071025	0.9933613689719066	0.9948758002578587	0.9856235146114712	0.9910334369399845	0.996453286399613	0.9819009738214154	0.9627932300257611	0.9889550807235828	0.9832318751131065	0.9967540275026788	0.996989243213738	0.9800659357897	0.98019632014593	0.9754748788193155	1.0	0.9932452725897202	0.9847617160663861	0.9872864659659216	0.9969109983727071	0.9762873360174982	0.9786596570327799	0.9784784934259775	0.9699947059034191	0.9660393810470159	0.9947709920299056	0.9769933266047655	0.9912874784826381	0.9635838640213772	0.9961718211056864	0.9726107495546404	0.9848424697544265	0.9873600709208387	0.9825883830781257	0.9761794970445854	0.9631493030020468	0.9746260303566165	0.9893977015374287	0.9622154746850857	0.9905022638881116	0.9899952008659217	0.988047151828516	0.9764406806332511	0.9868907534359269	0.9763968916473459	0.9754375371753067	0.9739823876325235
0.5731557188434001	0.6338449051122785	0.5775852581093897	0.6178266083940407	0.5521597589055383	0.5647813120305637	0.5471542251759495	0.5956823985708279	0.6226058502152849	0.6391491122664638	0.5769248662708598	0.5976864151042357	0.6342417993262673	0.5566397662099151	0.5242150685750523	0.49166282135673056	0.5107216577968924	0.567072269036513	0.6006868789142786	0.5374568859906772	0.6435881002884809	0.5457569135927053	0.4627724265956818	0.628972345367004	0.6405554169890992	0.6676304022684664	0.5989952455181048	0.5929324063433785	0.5929625637149709	0.6230327697723786	0.6440589106098236	0.6060211046224879	0.5142334957536252	0.5039828450465612	0.6342417993262672	0.5810098982262726	0.5820440433951625	0.5512866193364477	0.589570789960676	0.6014331359346315	0.5460367928105275	0.6975546920688196	0.5559365114652937	0.5709916623987027	0.5873515850353228	0.6233151904262861	0.5571597500675384	0.5862710022886721	0.5710124286583433	0.5958848569492246	0.9567313317101221	0.9561191624752217	0.9725587833183537	0.984584912887292	0.9771143431418863	0.9788242031205794	0.9630930895980284	0.946172705540464	0.9698476269838381	0.9679589072171072	0.9796717370387975	0.958157550538276	0.9757748370368033	0.980398811930649	0.9228255586453326	0.9499481418517525	0.9734682792089185	0.9622484184646637	0.9904592500254572	0.9677144239410519	0.9791714893377738	0.9510158044740366	0.9956124916382585	0.980406159609437	0.9583854461180972	0.9566276557638232	0.9791973021912387	0.9844915426078735	0.9766832998427311	0.9324060317639756	0.9691288089101691	0.9622178311589498	0.9548437695164674	0.9960378951921022	0.9722673507214051	0.9481692936366508	0.9668764753473839	0.9845380593213328	0.9509793866021553	0.9772948391476957	0.9835744468591994	0.972564463909993	0.9660012828759508	0.9515835179579154	0.9749067462982209	0.9529369392562017	0.9624507536914366	0.9615867166740727	0.9054121850964414	0.9636833480398143	0.9914512107604364	0.9984511797399228	0.999514254530484	0.9954688863697955	0.9983422057584352	0.9993088887730144	0.9934137920974678	0.9986986470905341	0.999220133448395	0.9969078515807168	0.9876415317166349	0.9994666154497378	0.9976256105694035	0.9992587729760984	0.9992059384775019	0.9964983134665257	0.9954942212843821	0.9916213731594858	0.9932452725897202	1.0000000000000002	0.9982758051046463	0.9979713310894711	0.998866408350835	0.9943677517084553	0.9948778843431749	0.9949440028858977	0.9914164848664896	0.9893490769175672	0.999444331468564	0.9948865174043139	0.9998610780722887	0.9873599658095682	0.9994356143329907	0.9925686477686148	0.9916838700371122	0.9974630049984666	0.9952657151879731	0.992683381046656	0.9877236193974986	0.9936543385654258	0.9994108336049097	0.9844051806481728	0.9984511797399228	0.9990691786362216	0.9992415038930851	0.9929420303708082	0.9975559551276592	0.9948208098360962	0.9926833819764115	0.9914173499828065
0.6202493603987621	0.6779840150146048	0.624480001328971	0.6629160245925677	0.6001458492910774	0.6122464707942699	0.5953347684182048	0.6417991338374087	0.6674567732057429	0.6831704122178053	0.6238610294686635	0.6436790286904189	0.6784736903367743	0.6044345394815374	0.5731691379889962	0.5419274816602653	0.5602323797112552	0.6143936105025939	0.6465475887347678	0.5860202082098143	0.6873660025138332	0.5939970091339963	0.5140086464800214	0.6734097885451124	0.6842996927247983	0.7100774665228836	0.6449407856910137	0.6391603425909457	0.6391241071918532	0.6678599803421481	0.6878463078900866	0.6513908034085576	0.5635404232245154	0.5538024649823334	0.6784736903367743	0.6275663899075654	0.6285435527449814	0.5992767343752136	0.6359566391422067	0.6472731794822542	0.594218897443534	0.7373700960489208	0.6037611369140035	0.6181294246732847	0.6337177637577454	0.6679519614571799	0.6048753093678423	0.6328119459809483	0.6182132399847085	0.6419460986737917	0.9721213746518351	0.9716503955002961	0.9845291881359586	0.9929239691421897	0.9877088375814449	0.9880423938749319	0.97689260281302	0.9635366648935985	0.9824695488730987	0.9808305383666243	0.9895035843956503	0.9732968026223467	0.9863563586957149	0.9898115544952785	0.943801080404456	0.9665216739721997	0.9837049470734709	0.9763821064764483	0.9946981743067476	0.980838862771142	0.9881913582214933	0.9673328923453406	0.9993434599253264	0.989569060003461	0.9734219424054997	0.9719350021474782	0.9892662550488058	0.9930697238705389	0.9875057980350698	0.9518273668868297	0.981882108084313	0.9765011941487922	0.9706035818513641	0.9976395556293296	0.9815077581020927	0.9644632156729034	0.9801781968981752	0.9921121486325603	0.9669818861192552	0.988041198376609	0.9911815700263616	0.9841505798950008	0.9794758894002777	0.967913664651491	0.9860679134364809	0.9683501097195923	0.9763763561600785	0.9760413162299637	0.9283038466361621	0.977624121471465	0.9860998946127048	0.9969887038718056	0.9996079827729848	0.9946481314703146	0.9953821820713865	0.9962217529975325	0.9915195472281395	0.9971193602498464	0.9953705630714582	0.9991399440574809	0.995111026204309	0.9996600099320211	0.9998806753769393	0.995325036583462	0.9952533905270418	0.9996530273260443	0.9977124546975885	0.9940269997277043	0.9847617160663861	0.9982758051046463	1.0	0.9978924635796871	0.994584208042947	0.9986251845590827	0.9975628654607531	0.9977798699653857	0.9973118824893653	0.9958425697837178	0.9964978729162266	0.9985967207396631	0.9990881196562442	0.9938914896840417	0.9958634776150151	0.9972561695537462	0.9892293685709104	0.9978480860034449	0.9960205988871257	0.9953519801515258	0.9948687421670298	0.9983711159214878	0.9994532084400093	0.9912467993839311	0.9969887038718056	0.9982737626045322	0.9997094428069082	0.9966841769679199	0.9981986991979138	0.9990711274360272	0.9957679923997602	0.994522367070453
0.593632925709084	0.6503075585244454	0.5976944538806259	0.6386835568530645	0.5745476031621964	0.5869810745369295	0.5703102080829019	0.6163922370842769	0.6423608347840075	0.6580439247144392	0.5974985598665474	0.6206882643106775	0.652362550358281	0.5778408466764556	0.5434243751929962	0.5152842894304704	0.531040259344297	0.5868322073900754	0.6201415962111834	0.5608812032945996	0.6618729167996228	0.567455784564056	0.4865904243174831	0.6462855083548623	0.6650191769517084	0.6841469012803669	0.6187034831759414	0.6130411254489313	0.6115456619956006	0.6446488760751607	0.6635331005786319	0.6219668614028868	0.5408736193083221	0.5280659481742223	0.652362550358281	0.5980770509410837	0.5989657790273337	0.5752079956920472	0.6100778680740436	0.6212888572701001	0.5661549711754402	0.7066264968178827	0.5789046771364762	0.5903094823287921	0.6121197434739786	0.6397858238291467	0.5817076644703357	0.607824693815095	0.5923874465859065	0.6150070693875183	0.9617749875695757	0.9631188544922881	0.9766019069644173	0.9852648469660686	0.9787793944100704	0.9869493889613868	0.971680488559173	0.9536268596119205	0.974140100884108	0.9752755998671037	0.9808033626255676	0.964791124065063	0.9759285689798216	0.9868527913981734	0.9303215976435706	0.9546068892443965	0.9832114244664555	0.970172008779219	0.9859410352699388	0.9725797835186468	0.9873848421193	0.9550975401721942	0.9955059543085977	0.9874743658300739	0.9629254027808357	0.9606196564244621	0.9809588343047643	0.9867381830520536	0.9821666358901264	0.9378109062660896	0.9728895548455229	0.9667639887730115	0.9601497309629999	0.9995243913996407	0.9836066360026702	0.9598012827028175	0.9714291988002624	0.9826278955447231	0.9616214460217425	0.9808696812197456	0.9909526382755579	0.9800767844521387	0.9702475471004438	0.9566451356640958	0.9814000420173784	0.964076437309531	0.971155542150787	0.9672848641750735	0.9105524400156879	0.9706327127875832	0.9942690005482915	0.9997209032498767	0.9985581762694026	0.9992439277855176	0.9987891805370288	0.9982907655958208	0.9978627536679336	0.9996540520970681	0.9970773214329894	0.9990871276931995	0.9906987021253858	0.998323776056408	0.9967799349969224	0.996633077030992	0.9954288397634667	0.9973689459362757	0.9991852674397825	0.9977758311842736	0.9872864659659216	0.9979713310894711	0.9978924635796871	1.0000000000000002	0.9967110489133252	0.993498079263705	0.9988345689451322	0.9987449030093675	0.9920255616937982	0.9935904487675782	0.9983216920368944	0.9977817122616255	0.9980619241643501	0.9934998878095586	0.9971946543817841	0.9966964894222637	0.9966417766007004	0.9929255529705997	0.9994341814785787	0.9981858310808851	0.9922797998502093	0.9932434322384764	0.9972792976313323	0.9808201202282217	0.9997209032498767	0.999779916534914	0.9988935261765607	0.989311592813978	0.9933917938279488	0.9955564002714502	0.9980393603187196	0.9975226516414105
0.5363566131725003	0.5982495465987833	0.5408338938631522	0.5828719544980673	0.5152352053336742	0.528238480234119	0.5103205495861372	0.5597966610997963	0.5874891575214961	0.6044605140751688	0.5402923923865559	0.5626730286416439	0.5991149698777025	0.5194829435871702	0.48541357891908443	0.4532163095899801	0.4718152265656834	0.5298408091526187	0.5646033812209881	0.500386975547471	0.6089066530897058	0.5083863598750744	0.4235733077244273	0.5934013762495836	0.6079712077056016	0.6335111388899829	0.5629231943855241	0.5567514201032147	0.5563325723387957	0.5885573281889563	0.6097646330970636	0.5691994225489175	0.47761216767964126	0.4660669068812828	0.5991149698777025	0.543542139381549	0.5445770985039735	0.5148716576714626	0.5533870013872578	0.5655005195824429	0.5081907859604997	0.6632658449852896	0.5193435390060763	0.5337704371770836	0.5526111626557777	0.5872948219302	0.5211895662330509	0.5503030354200332	0.5344204140375362	0.5595192572037293	0.9426076276144091	0.9425217247362491	0.961153827984869	0.9753093084973008	0.9661480673246337	0.9712504143274976	0.9515730529738827	0.931093852423014	0.9579436638076299	0.956842162872604	0.9692102654728542	0.9447874447747096	0.9643189004394127	0.9720889993560651	0.9045502548680725	0.9346422800808267	0.965526289552815	0.9502072831610684	0.9831361897816107	0.9555525843880696	0.9718052808594294	0.935746645202474	0.9902085929088463	0.9725265312906839	0.9444092958967639	0.9422279982385388	0.9687330183320975	0.975522980065131	0.9667857244710458	0.9148157803685313	0.9569304558070555	0.9489153157280406	0.9404778395806092	0.9937519910805682	0.9657586864199073	0.9354449233932813	0.9544521535325243	0.9750886483563925	0.9381820442856086	0.9668281830734555	0.9771950411584113	0.9626631507031033	0.9533205803468797	0.9366282493229723	0.9650441306086479	0.9408331012359107	0.9508574369696183	0.9485152394711504	0.884657980679906	0.9514883974453778	0.9952226455699722	0.9981847336286053	0.9970997219402967	0.9954652258377419	0.9991522668011459	0.999743010857512	0.9946072519950657	0.9984322272361302	0.9999669938258561	0.9936156026299198	0.9799369239340125	0.9968999974318237	0.9933023131741177	0.9999204160454691	0.9995006377567603	0.9919382833731587	0.992721523623576	0.9895090508874869	0.9969109983727071	0.998866408350835	0.994584208042947	0.9967110489133252	1.0	0.9882369988224106	0.9917740463883982	0.991651985079042	0.9843075251859132	0.9829162800200166	0.9997164408648392	0.9905039485469884	0.9979463598872329	0.9815300758785945	0.9998990794365537	0.9877203778197908	0.9935558699281719	0.9935953551967758	0.993972554220747	0.9901142792886835	0.9808113600833552	0.9872637300408241	0.9966507868377135	0.9750580653181337	0.9981847336286053	0.9980134105880659	0.9966928204047785	0.9863581283083197	0.9935802230581573	0.9892309516062713	0.9896902133933593	0.9886582382891055
0.6539280999595035	0.710651089935713	0.658140263315678	0.6942859662680106	0.6337764908722299	0.6454226070406182	0.628773668267179	0.6743253678595083	0.6991493259031474	0.7144418443435027	0.657322907907858	0.6748869869602422	0.710369585462491	0.6384790638706471	0.6094907424322172	0.5773500810973516	0.5965680850737013	0.6486879517150406	0.6794580214479319	0.6197268969213264	0.7187009223336148	0.6282554038356827	0.5503765023828533	0.7059437961535135	0.7124034900476302	0.7409467011698598	0.6778083180376908	0.6721167220506196	0.6728073679002133	0.6985616010006254	0.718571485632458	0.6856240828459244	0.5963826931255566	0.5885086435834829	0.710369585462491	0.662463135021198	0.6634565326292893	0.6321179796115913	0.6688720527709607	0.6799527057723349	0.6292401892957588	0.7694258245992982	0.6369197793654918	0.6524604561960983	0.6644088219431792	0.7011373866883401	0.6371027958020558	0.6653468585125991	0.6515379534792031	0.6752415320219545	0.9814668870413508	0.9801208153488036	0.9909887630205567	0.997529088338233	0.9940388345656347	0.9896630002838639	0.9828175887262532	0.9736010178288974	0.9894474732897613	0.9864893772781691	0.9953542392566782	0.9815662258834942	0.9934626801126876	0.9924854869063735	0.9574619065077807	0.9772498615386472	0.9855018587149793	0.9829822252339648	0.9979619176922856	0.9880191446496757	0.9895705586514897	0.978105673271373	0.9998016856698397	0.9916790456576362	0.9826768384171157	0.9817457647771333	0.9950239482984214	0.9970962360091609	0.9920783823222848	0.9650183852799582	0.9892672945747815	0.9850017382160443	0.9801817135803345	0.9941426973750543	0.9815028586065	0.9713025497680641	0.9876973990793586	0.9973119769679223	0.974040195913748	0.9935279894413148	0.9915944988409903	0.988432081437169	0.9873266138088385	0.9781886480353701	0.990454077133869	0.9745657950322536	0.9823661509163044	0.9841137513941174	0.9451238889575221	0.9845361667124526	0.9761464291448269	0.9916298823596693	0.9969274766867249	0.9886276569691207	0.9889822346728562	0.9904546534620164	0.9841031259072353	0.9918083646234334	0.9894399633506079	0.9969372056699107	0.9976191244086384	0.9971743675210247	0.9992686518087459	0.9895624786182408	0.990070356871975	0.9990358829127811	0.9947158477016771	0.9899478495262742	0.9762873360174982	0.9943677517084553	0.9986251845590827	0.993498079263705	0.9882369988224106	1.0	0.994888096771172	0.9953337413238988	0.9995349483977867	0.9967730884199886	0.9909225568911669	0.9974784787085953	0.9959942371641186	0.9938800969889604	0.9902552105141985	0.9964639842740435	0.9810049196818925	0.9973194419694441	0.9913417567249372	0.9918657722009676	0.9962801848126825	0.9999605563189581	0.9973329674126297	0.9965983215415813	0.9916298823596693	0.9938573279320753	0.997081096286624	0.9989916824610372	0.9977286318896462	0.9996040423036576	0.9927658144514632	0.9911552991231952
0.6301196363121148	0.6838544860099449	0.6339645990492664	0.6737469157609345	0.6120558583226993	0.6240646301817901	0.6081070045313656	0.6521928768345769	0.6770426502494655	0.6919505878055182	0.6338854207662419	0.6568230396459264	0.6862827902512544	0.6149858579125512	0.5810734994208294	0.5547343618375721	0.5693118447303863	0.6233569739629318	0.6555194374595311	0.5990148568145691	0.6954863846750462	0.6050265579781081	0.5268119091490061	0.6802100514607344	0.699760340950225	0.7164485050852988	0.65419132273167	0.6488134546491746	0.6469874302900812	0.6796586882379227	0.6973734381385699	0.6563356365418522	0.5801684387433019	0.5672664378669545	0.6862827902512543	0.6335364470459149	0.6343560576716223	0.6130051191953284	0.6460416184035179	0.6567253164884427	0.6033905712443021	0.7356272517232384	0.6164000566628928	0.6266155946796478	0.6488638641153625	0.6737043277175372	0.6194168318222855	0.6440981152504655	0.629120350688364	0.6504731423966099	0.9722471203342055	0.9740555899249353	0.9844293755799335	0.9898639081672965	0.9851787122043041	0.9935653366834245	0.9816683289680264	0.9659679804155188	0.9824818863610367	0.9843594816963996	0.9865567105825755	0.9753776988550826	0.9820400641411591	0.9932946862740936	0.9452772865725901	0.9658605030692077	0.9908610471233158	0.9802758577249095	0.9866463347048621	0.9813889773202912	0.993875403058154	0.9660598106606524	0.9966608655440383	0.9938523527209122	0.9730497766014018	0.9708378088476302	0.9869986899349203	0.9917985408073285	0.9894378410965132	0.9512572653182482	0.9812272570118877	0.9763474521397848	0.9709367085132695	0.9998293005830031	0.9908448696680354	0.9721530071904328	0.9803078536024286	0.9862013885849524	0.9735776638130191	0.9877314381268493	0.9962754860490431	0.9882746279589291	0.9791937331801613	0.9677977772072114	0.9891025809494979	0.9757023907159201	0.9812559288660506	0.9772050843205727	0.9264613104586922	0.9804161719735679	0.9895049223036725	0.9974285003937452	0.9969592427516766	0.9978780921777427	0.9952776936582934	0.9944153173467996	0.9958605894254553	0.9972197384212486	0.9924502258223228	0.9995970265743801	0.9951152771718171	0.9967612199008085	0.9967435393468346	0.991856335764031	0.9904250208957732	0.9982935624694106	0.999968063086391	0.999155183508789	0.9786596570327799	0.9948778843431749	0.9975628654607531	0.9988345689451322	0.9917740463883982	0.994888096771172	1.0000000000000002	0.9999887698267702	0.994861007060962	0.9975292551334711	0.9945268240289774	0.9994801915514073	0.9956887318544406	0.9978212082984814	0.9927465953516811	0.9993232747220698	0.9943376788620989	0.990872278588719	0.9992638037172333	0.9996298360784087	0.9967435393468346	0.9950468117754387	0.9954257208176344	0.9835612242021499	0.9974285003937452	0.9978578742148733	0.99767439331522	0.9898242245736986	0.9915911816888029	0.9972386949839199	0.9997524415987422	0.9993912636362341
0.6323533185477314	0.6861435693771861	0.636208832926884	0.6758024532096168	0.6142240814080463	0.6262065648950756	0.6102364571758923	0.654336462683375	0.6791567842064254	0.6940616629178483	0.636100482691594	0.6587976933191958	0.688463658746572	0.6172221930349423	0.5835358132692045	0.5569886695043301	0.5717390429920278	0.6256577468718645	0.6577309407019382	0.6011545462512531	0.6976214249388089	0.6072619094884139	0.5291256707823784	0.6824626375120006	0.7014626486942128	0.718605526967177	0.6563916176228166	0.6510072723357272	0.6492823004669389	0.6816415130318839	0.6994264726457535	0.6587538215906619	0.5821402600141677	0.5694550710414089	0.6884636587465719	0.6359665219120181	0.6367919243741395	0.6150668891778163	0.6482196789643198	0.658907367449217	0.6057314687088137	0.738101446698794	0.6185156847802126	0.6289332260010955	0.650743770187669	0.6760305612205814	0.6214142053423445	0.6462150957544375	0.6312996846367165	0.6527229444685012	0.9731361620273793	0.9748193529504524	0.9851256895968817	0.9905153846858025	0.9859348441947359	0.9937660755300964	0.9821886939131471	0.9668406394648599	0.983210850281467	0.9848971170529152	0.9872913960658676	0.9761368792391115	0.9829002870061143	0.9936267865007316	0.9464237235115149	0.9668670497173436	0.9910272978239941	0.9808680925684701	0.9873442168380734	0.9821166399966442	0.9940547587545432	0.9670868283240577	0.9970129479316243	0.9941224773797563	0.9739467460923745	0.9717936587119979	0.9877077690682456	0.9923594001522134	0.9899458016116759	0.9524301205482206	0.9820032945571582	0.977186230573045	0.9718358555117746	0.9997674555023038	0.9908232838565071	0.9726526842391404	0.9810708713479009	0.9869742056299795	0.9741239529288045	0.9883663770158548	0.9964044498980887	0.9886999494738203	0.9799913354552638	0.9687576467647124	0.9895662325193145	0.9761688079005816	0.9817777951684219	0.9779768466218929	0.9279181884842209	0.9810614304875256	0.9889540641242562	0.9972851558778254	0.9970906502894318	0.9976096436900472	0.9950763046878899	0.994306148810712	0.9954624832840155	0.9970892875934758	0.9923606181991297	0.9996747304571578	0.9955345633376442	0.9969132935713655	0.9970335478817309	0.9917938527998791	0.9904412083283268	0.9985333350215475	0.9999394202286732	0.9989693245448283	0.9784784934259775	0.9949440028858977	0.9977798699653857	0.9987449030093675	0.991651985079042	0.9953337413238988	0.9999887698267702	1.0	0.9953296811061826	0.997791097437984	0.9944357663520752	0.9996217545051512	0.9958121031209769	0.9979537509340191	0.9926851883762424	0.9994541685748876	0.9938609255453495	0.9912752118072116	0.9990892685538474	0.9995096542768043	0.997033547881731	0.995495854461992	0.9956349644606235	0.9843941932573084	0.9972851558778254	0.9978048172046095	0.9977922786977296	0.9904222280746245	0.9919879808342972	0.9975721138586937	0.9996744792037159	0.9992626567152083
